ENSP00000000233 pgi|0000000010436275054|ti|1043627|pi|0|     24 62.5      27.62  | 34.88 172 99 2 15 175 18 187 1e-23 107
ENSP00000000233 pgi|0000000000070913101|ti|7091|pi|0|        33 48.4375   16.02  | 32.42 182 107 4 5 173 5 183 1e-23 102
ENSP00000000233 pgi|0000000010757728834|ti|1075772|pi|0|     27 57.8125   27.59  | 30.22 182 118 2 5 177 5 186 1e-23 102
ENSP00000000233 pgi|0000000012235577501|ti|1223557|pi|0|     26 59.375    24.16  | 35.21 142 90 2 41 180 22 163 1e-23 101
ENSP00000000233 pgi|0000000032659411649|ti|326594|pi|0|      33 48.4375   15.47  | 32.97 182 108 4 5 174 5 184 1e-23 102
ENSP00000000233 pgi|0000000011605091822|ti|1160509|pi|0|     36 43.75     12.68  | 31.07 177 112 2 7 173 7 183 1e-23 102
ENSP00000000233 pgi|0000000001314786965|ti|1314786|pi|0|     28 56.25     22.53  | 33.72 172 101 2 14 174 18 187 1e-23 102
ENSP00000000233 pgi|0000000013147827553|ti|1314782|pi|0|     30 53.125    20.78  | 32.34 167 112 1 9 174 12 178 1e-23 102
ENSP00000000233 pgi|0000000010416075832|ti|1041607|pi|0|     29 54.6875   18.98  | 35.71 154 93 3 24 173 17 168 1e-23 102
ENSP00000000233 pgi|0000000006903074642|ti|690307|pi|0|      28 56.25     21.54  | 34.71 170 98 2 16 174 19 186 1e-23 102
ENSP00000000233 pgi|0000000000391422826|ti|3914|pi|0|        35 45.3125   11.79  | 33.52 176 114 2 1 173 1 176 2e-23 102
ENSP00000000233 pgi|0000000014399520250|ti|143995|pi|0|      38 40.625    04.27  | 36.36 121 75 1 59 177 30 150 2e-23 101
ENSP00000000233 pgi|0000000000619821648|ti|6198|pi|0|        29 54.6875   10.81  | 43.88 98 55 0 66 163 1 98 2e-23 99.8
ENSP00000000233 pgi|0000000000619811471|ti|6198|pi|0|        29 54.6875   10.81  | 43.88 98 55 0 66 163 1 98 2e-23 99.8
ENSP00000000233 pgi|0000000000722211526|ti|7222|pi|0|        27 57.8125   20.50  | 37.31 134 84 0 15 148 18 151 2e-23 102
ENSP00000000233 pgi|0000000000946362734|ti|946362|pi|0|      32 50.0      03.68  | 46.32 95 51 0 13 107 10 104 2e-23 100
ENSP00000000233 pgi|0000000000037024148|ti|3702|pi|0|        30 53.125    20.73  | 32.39 176 116 2 1 173 1 176 2e-23 102
ENSP00000000233 pgi|0000000000367110388|ti|367110|pi|0|      30 53.125    19.59  | 33.53 170 100 2 16 174 48 215 2e-23 102
ENSP00000000233 pgi|0000000000398854504|ti|3988|pi|0|        37 42.1875   10.43  | 31.76 170 114 2 12 179 14 183 2e-23 102
ENSP00000000233 pgi|0000000000039888491|ti|3988|pi|0|        37 42.1875   10.43  | 31.76 170 114 2 12 179 14 183 2e-23 102
ENSP00000000233 pgi|0000000014505281393|ti|1450528|pi|0|     32 50.0      13.53  | 36.47 170 95 2 16 174 19 186 2e-23 102
ENSP00000000233 pgi|0000000076304226164|ti|763042|pi|0|      31 51.5625   19.24  | 32.32 164 110 1 12 174 483 646 2e-23 107
ENSP00000000233 pgi|0000000007706540164|ti|77065|pi|0|       27 57.8125   24.29  | 33.52 176 114 2 1 173 1 176 2e-23 102
ENSP00000000233 pgi|0000000010019372482|ti|1001937|pi|0|     33 48.4375   14.91  | 33.53 170 100 2 16 174 19 186 2e-23 102
ENSP00000000233 pgi|0000000013147981526|ti|1314798|pi|0|     31 51.5625   16.68  | 34.88 172 99 2 15 175 18 187 2e-23 102
ENSP00000000233 pgi|0000000100193811333|ti|1001938|pi|0|     33 48.4375   14.91  | 33.53 170 100 2 16 174 19 186 2e-23 102
ENSP00000000233 pgi|0000000000084693439|ti|8469|pi|0|        26 59.375    09.38  | 50 98 49 0 75 172 1730 1827 2e-23 108
ENSP00000000233 pgi|0000000021468717015|ti|214687|pi|0|      35 45.3125   14.02  | 31.29 163 111 1 12 173 14 176 2e-23 102
ENSP00000000233 pgi|0000000000984485151|ti|984485|pi|0|      37 42.1875   07.69  | 34.5 171 102 2 15 175 18 188 2e-23 102
ENSP00000000233 pgi|0000000000653578390|ti|65357|pi|0|       31 51.5625   20.28  | 31.28 179 122 1 1 179 12 189 2e-23 102
ENSP00000000233 pgi|0000000000007425124|ti|7425|pi|0|        33 48.4375   13.28  | 35.16 128 79 2 52 177 19 144 2e-23 100
ENSP00000000233 pgi|0000000000834853411|ti|83485|pi|0|       31 51.5625   18.68  | 32.88 146 91 3 34 177 10 150 2e-23 101
ENSP00000000233 pgi|0000000000388563022|ti|3885|pi|0|        33 48.4375   16.09  | 32.35 170 113 2 12 179 14 183 2e-23 101
ENSP00000000233 pgi|0000000000388530183|ti|3885|pi|0|        33 48.4375   16.09  | 32.35 170 113 2 12 179 14 183 2e-23 101
ENSP00000000233 pgi|0000000003123410890|ti|31234|pi|0|       31 51.5625   20.24  | 31.32 182 108 1 13 177 17 198 2e-23 102
ENSP00000000233 pgi|0000000001314771628|ti|1314771|pi|0|     38 40.625    10.45  | 30.17 179 114 4 5 173 5 182 2e-23 102
ENSP00000000233 pgi|0000000000619300226|ti|619300|pi|0|      30 53.125    14.66  | 38.46 130 80 0 16 145 19 148 2e-23 102
ENSP00000000233 pgi|0000000001042311350|ti|1042311|pi|0|     27 57.8125   23.89  | 33.92 171 100 2 16 175 727 895 2e-23 107
ENSP00000000233 pgi|0000000000006182649|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000069188311349|ti|691883|pi|0|      33 48.4375   14.32  | 34.12 170 102 1 16 175 17 186 2e-23 102
ENSP00000000233 pgi|0000000006918831555|ti|691883|pi|0|      33 48.4375   14.32  | 34.12 170 102 1 16 175 17 186 2e-23 102
ENSP00000000233 pgi|0000000007636654059|ti|763665|pi|0|      35 45.3125   10.81  | 34.5 171 99 2 16 175 19 187 2e-23 102
ENSP00000000233 pgi|0000000010442129602|ti|104421|pi|0|      35 45.3125   10.14  | 35.17 145 82 2 5 139 5 147 2e-23 101
ENSP00000000233 pgi|0000000001395130912|ti|1395130|pi|0|     31 51.5625   16.73  | 34.83 178 103 2 8 174 471 646 2e-23 106
ENSP00000000233 pgi|0000000016032955580|ti|1603295|pi|0|     27 57.8125   25.72  | 32.09 187 107 3 13 179 16 202 2e-23 102
ENSP00000000233 pgi|0000000005135138077|ti|51351|pi|0|       36 43.75     10.81  | 32.94 170 112 2 12 179 14 183 2e-23 101
ENSP00000000233 pgi|0000000000370869341|ti|3708|pi|0|        36 43.75     10.81  | 32.94 170 112 2 12 179 14 183 2e-23 101
ENSP00000000233 pgi|0000000000370848527|ti|3708|pi|0|        36 43.75     10.81  | 32.94 170 112 2 12 179 14 183 2e-23 101
ENSP00000000233 pgi|0000000010937625781|ti|109376|pi|0|      36 43.75     10.81  | 32.94 170 112 2 12 179 14 183 2e-23 101
ENSP00000000233 pgi|0000000009067555154|ti|90675|pi|0|       26 59.375    27.48  | 31.9 163 110 1 12 173 14 176 2e-23 101
ENSP00000000233 pgi|0000000000071591663|ti|7159|pi|0|        27 57.8125   28.33  | 29.48 173 120 2 9 179 12 184 2e-23 101
ENSP00000000233 pgi|0000000000871575323|ti|871575|pi|0|      28 56.25     21.75  | 34.5 171 99 2 15 174 18 186 2e-23 102
ENSP00000000233 pgi|0000000008798195368|ti|879819|pi|0|      33 48.4375   13.56  | 34.88 172 99 2 15 175 18 187 2e-23 101
ENSP00000000233 pgi|0000000000456591274|ti|4565|pi|0|        30 53.125    21.23  | 31.9 163 110 1 12 173 18 180 2e-23 101
ENSP00000000233 pgi|0000000001360379313|ti|136037|pi|0|      34 46.875    09.38  | 37.5 144 76 3 7 139 7 147 2e-23 102
ENSP00000000233 pgi|0000000003557021320|ti|35570|pi|0|       27 57.8125   20.50  | 37.31 134 84 0 15 148 18 151 2e-23 102
ENSP00000000233 pgi|0000000003557021319|ti|35570|pi|0|       27 57.8125   20.50  | 37.31 134 84 0 15 148 18 151 2e-23 102
ENSP00000000233 pgi|0000000000073705003|ti|7370|pi|0|        27 57.8125   20.50  | 37.31 134 84 0 15 148 18 151 2e-23 102
ENSP00000000233 pgi|0000000000073755257|ti|7375|pi|0|        27 57.8125   20.50  | 37.31 134 84 0 15 148 18 151 2e-23 102
ENSP00000000233 pgi|0000000013973616590|ti|1397361|pi|0|     28 56.25     23.27  | 32.98 191 110 3 1 175 3 191 2e-23 102
ENSP00000000233 pgi|0000000007706554557|ti|77065|pi|0|       28 56.25     23.30  | 32.95 176 115 2 1 173 1 176 2e-23 102
ENSP00000000233 pgi|0000000007706553733|ti|77065|pi|0|       28 56.25     23.30  | 32.95 176 115 2 1 173 1 176 2e-23 102
ENSP00000000233 pgi|0000000000360871369|ti|36087|pi|0|       33 48.4375   16.51  | 31.93 166 94 1 15 180 14 160 2e-23 101
ENSP00000000233 pgi|0000000000618213383|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000000618213382|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000000618212232|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000000618212231|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000000618212230|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000000618212229|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000000618212227|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000000618212224|ti|6182|pi|0|        27 57.8125   19.93  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000006751207409|ti|675120|pi|0|      31 51.5625   18.03  | 33.53 173 102 2 13 174 16 186 2e-23 101
ENSP00000000233 pgi|0000000007265812838|ti|72658|pi|0|       26 59.375    27.48  | 31.9 163 110 1 12 173 14 176 2e-23 101
ENSP00000000233 pgi|0000000000027698008|ti|2769|pi|0|        30 53.125    19.98  | 33.14 172 105 1 16 177 17 188 2e-23 101
ENSP00000000233 pgi|0000000010696803450|ti|1069680|pi|0|     36 43.75     17.05  | 26.7 191 127 3 1 180 1 189 2e-23 102
ENSP00000000233 pgi|0000000000291727797|ti|29172|pi|0|       30 53.125    21.01  | 32.12 137 92 1 9 144 12 148 2e-23 102
ENSP00000000233 pgi|0000000007476574121|ti|747657|pi|0|      24 62.5      23.27  | 39.23 130 79 0 16 145 15 144 2e-23 101
ENSP00000000233 pgi|0000000006103803374|ti|610380|pi|0|      36 43.75     08.21  | 35.54 121 76 1 59 177 30 150 2e-23 100
ENSP00000000233 pgi|0000000013981544326|ti|1398154|pi|0|     27 57.8125   24.83  | 32.98 191 110 3 1 175 3 191 2e-23 101
ENSP00000000233 pgi|0000000000724411410|ti|7244|pi|0|        24 62.5      25.19  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000723012567|ti|7230|pi|0|        24 62.5      25.19  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000010730904185|ti|1073090|pi|0|     23 64.0625   28.97  | 35.09 171 98 2 15 174 18 186 2e-23 101
ENSP00000000233 pgi|0000000000032181838|ti|3218|pi|0|        35 45.3125   13.41  | 31.9 163 110 1 12 173 15 177 2e-23 101
ENSP00000000233 pgi|0000000000032181837|ti|3218|pi|0|        35 45.3125   13.41  | 31.9 163 110 1 12 173 15 177 2e-23 101
ENSP00000000233 pgi|0000000000032181836|ti|3218|pi|0|        35 45.3125   13.41  | 31.9 163 110 1 12 173 15 177 2e-23 101
ENSP00000000233 pgi|0000000000652612097|ti|6526|pi|0|        25 60.9375   30.48  | 30.46 174 105 2 15 174 18 189 2e-23 101
ENSP00000000233 pgi|0000000009067546454|ti|90675|pi|0|       30 53.125    19.59  | 33.53 167 109 2 15 179 12 178 2e-23 101
ENSP00000000233 pgi|0000000000051351787|ti|51351|pi|0|       25 60.9375   28.55  | 32.39 176 116 2 1 173 1 176 2e-23 101
ENSP00000000233 pgi|0000000000456582496|ti|4565|pi|0|        31 51.5625   19.66  | 31.9 163 110 1 12 173 18 180 2e-23 101
ENSP00000000233 pgi|0000000000723810747|ti|7238|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000724014136|ti|7240|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000072174928|ti|7217|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000004624510650|ti|46245|pi|0|       26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000072456169|ti|7245|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000072273677|ti|7227|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000072273676|ti|7227|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000072273675|ti|7227|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000072273674|ti|7227|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000007477251586|ti|747725|pi|0|      27 57.8125   23.51  | 34.3 172 100 2 15 175 18 187 2e-23 101
ENSP00000000233 pgi|0000000012747865690|ti|1274786|pi|0|     27 57.8125   23.51  | 34.3 172 100 2 15 175 18 187 2e-23 101
ENSP00000000233 pgi|0000000012209266534|ti|1220926|pi|0|     27 57.8125   23.51  | 34.3 172 100 2 15 175 18 187 2e-23 101
ENSP00000000233 pgi|0000000000916261239|ti|91626|pi|0|       27 57.8125   23.51  | 34.3 172 100 2 15 175 18 187 2e-23 101
ENSP00000000233 pgi|0000000012304023335|ti|1230402|pi|0|     25 60.9375   11.19  | 72.13 61 17 0 16 76 19 79 2e-23 99
ENSP00000000233 pgi|0000000010210712339|ti|102107|pi|0|      26 59.375    25.28  | 34.09 176 113 2 1 173 1 176 2e-23 101
ENSP00000000233 pgi|0000000000376016142|ti|3760|pi|0|        26 59.375    25.28  | 34.09 176 113 2 1 173 1 176 2e-23 101
ENSP00000000233 pgi|0000000000455635661|ti|4556|pi|0|        30 53.125    20.17  | 32.95 176 115 2 1 173 1 176 2e-23 101
ENSP00000000233 pgi|0000000000072209970|ti|7220|pi|0|        23 64.0625   26.75  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000072604627|ti|7260|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000062793039|ti|6279|pi|0|        33 48.4375   18.50  | 29.94 167 108 2 16 173 21 187 2e-23 104
ENSP00000000233 pgi|0000000000409825188|ti|4098|pi|0|        36 43.75     11.36  | 32.39 176 116 2 1 173 1 176 2e-23 101
ENSP00000000233 pgi|0000000000088397937|ti|8839|pi|0|        29 54.6875   19.60  | 35.09 171 96 3 8 177 4 160 2e-23 101
ENSP00000000233 pgi|0000000000384715568|ti|3847|pi|0|        35 45.3125   13.07  | 32.24 183 120 3 1 179 1 183 2e-23 101
ENSP00000000233 pgi|0000000000038488472|ti|3848|pi|0|        35 45.3125   13.07  | 32.24 183 120 3 1 179 1 183 2e-23 101
ENSP00000000233 pgi|0000000000365920976|ti|3659|pi|0|        33 48.4375   14.70  | 33.74 163 107 1 12 173 14 176 2e-23 101
ENSP00000000233 pgi|0000000000036595592|ti|3659|pi|0|        33 48.4375   14.70  | 33.74 163 107 1 12 173 14 176 2e-23 101
ENSP00000000233 pgi|0000000010781238997|ti|1078123|pi|0|     31 51.5625   08.81  | 42.75 131 75 0 15 145 18 148 2e-23 106
ENSP00000000233 pgi|0000000000409816247|ti|4098|pi|0|        25 60.9375   14.20  | 46.74 92 49 0 89 180 20 111 2e-23 99.8
ENSP00000000233 pgi|0000000000006183280|ti|6183|pi|0|        24 62.5      24.62  | 37.88 132 82 0 15 146 23 154 2e-23 102
ENSP00000000233 pgi|0000000079480313807|ti|794803|pi|0|      35 45.3125   10.81  | 34.5 171 95 3 15 174 18 182 2e-23 101
ENSP00000000233 pgi|0000000000723416121|ti|7234|pi|0|        26 59.375    22.06  | 37.31 134 84 0 15 148 18 151 2e-23 101
ENSP00000000233 pgi|0000000000077191521|ti|7719|pi|0|        35 45.3125   11.57  | 33.74 163 99 3 16 178 16 169 2e-23 101
ENSP00000000233 pgi|0000000010436281227|ti|1043628|pi|0|     28 56.25     25.10  | 31.15 183 118 2 5 179 1 183 2e-23 101
ENSP00000000233 pgi|0000000008575663887|ti|857566|pi|0|      33 48.4375   16.73  | 31.71 164 109 2 12 173 20 182 2e-23 101
ENSP00000000233 pgi|0000000013146705887|ti|1314670|pi|0|     33 48.4375   14.72  | 33.72 172 101 2 15 175 18 187 2e-23 101
ENSP00000000233 pgi|0000000013146777189|ti|1314677|pi|0|     28 56.25     22.72  | 33.53 170 100 2 16 174 19 186 2e-23 101
ENSP00000000233 pgi|0000000007658676246|ti|765867|pi|0|      27 57.8125   23.54  | 34.27 178 104 2 8 174 472 647 2e-23 106
ENSP00000000233 pgi|0000000014209097491|ti|1420909|pi|0|     27 57.8125   23.72  | 34.09 176 103 2 16 180 19 192 2e-23 107
ENSP00000000233 pgi|0000000014209111348|ti|1420911|pi|0|     27 57.8125   23.72  | 34.09 176 103 2 16 180 19 192 2e-23 107
ENSP00000000233 pgi|0000000006838406900|ti|683840|pi|0|      34 46.875    11.59  | 35.29 170 97 2 16 174 19 186 2e-23 101
ENSP00000000233 pgi|0000000001321131658|ti|132113|pi|0|      30 53.125    19.20  | 33.92 171 102 2 14 173 18 188 2e-23 103
ENSP00000000233 pgi|0000000000455635662|ti|4556|pi|0|        34 46.875    11.16  | 35.71 154 96 2 1 151 1 154 2e-23 100
ENSP00000000233 pgi|0000000013344422465|ti|1334442|pi|0|     34 46.875    14.30  | 32.58 178 116 2 1 174 1 178 3e-23 101
ENSP00000000233 pgi|0000000012961176377|ti|1296117|pi|0|     34 46.875    14.30  | 32.58 178 116 2 1 174 1 178 3e-23 101
ENSP00000000233 pgi|0000000012961055058|ti|1296105|pi|0|     34 46.875    14.30  | 32.58 178 116 2 1 174 1 178 3e-23 101
ENSP00000000233 pgi|0000000000834857137|ti|83485|pi|0|       37 42.1875   07.02  | 35.17 145 82 2 5 139 5 147 3e-23 101
ENSP00000000233 pgi|0000000006162221363|ti|61622|pi|0|       26 59.375    28.70  | 30.67 163 111 2 20 180 131 293 3e-23 103
ENSP00000000233 pgi|0000000011605095288|ti|1160509|pi|0|     30 53.125    22.89  | 30.23 172 117 2 11 179 14 185 3e-23 101
ENSP00000000233 pgi|0000000007634062257|ti|763406|pi|0|      34 46.875    11.78  | 35.09 171 97 4 17 174 17 186 3e-23 101
ENSP00000000233 pgi|0000000000618212228|ti|6182|pi|0|        28 56.25     18.37  | 37.88 132 82 0 15 146 23 154 3e-23 101
ENSP00000000233 pgi|0000000020600845541|ti|206008|pi|0|      31 51.5625   18.61  | 32.95 176 115 2 1 173 1 176 3e-23 101
ENSP00000000233 pgi|0000000069585015157|ti|695850|pi|0|      29 54.6875   13.47  | 41.22 131 77 0 15 145 18 148 3e-23 101
ENSP00000000233 pgi|0000000012304026009|ti|1230402|pi|0|     29 54.6875   18.78  | 35.91 181 103 2 8 177 323 501 3e-23 105
ENSP00000000233 pgi|0000000032881512208|ti|328815|pi|0|      28 56.25     06.79  | 49.46 93 46 1 8 99 4 96 3e-23 100
ENSP00000000233 pgi|0000000051095210215|ti|510952|pi|0|      28 56.25     22.72  | 33.53 170 100 2 16 174 19 186 3e-23 101
ENSP00000000233 pgi|0000000005109518779|ti|510951|pi|0|      28 56.25     22.72  | 33.53 170 100 2 16 174 19 186 3e-23 101
ENSP00000000233 pgi|0000000008903821508|ti|890382|pi|0|      33 48.4375   17.16  | 31.28 179 122 1 1 179 34 211 3e-23 102
ENSP00000000233 pgi|0000000011362311157|ti|1136231|pi|0|     31 51.5625   19.63  | 31.93 166 106 3 15 173 14 179 3e-23 101
ENSP00000000233 pgi|0000000002972931548|ti|29729|pi|0|       33 48.4375   16.68  | 31.76 170 114 2 12 179 14 183 3e-23 101
ENSP00000000233 pgi|0000000002972911859|ti|29729|pi|0|       33 48.4375   16.68  | 31.76 170 114 2 12 179 14 183 3e-23 101
ENSP00000000233 pgi|0000000004618366456|ti|461836|pi|0|      40 37.5      04.17  | 33.33 180 106 5 5 173 5 181 3e-23 101
ENSP00000000233 pgi|0000000000072096920|ti|7209|pi|0|        30 53.125    01.44  | 51.69 89 43 0 16 104 16 104 3e-23 99.8
ENSP00000000233 pgi|0000000005105168759|ti|510516|pi|0|      24 62.5      28.68  | 33.82 136 90 0 44 179 80 215 3e-23 102
ENSP00000000233 pgi|0000000011559517211|ti|1155951|pi|0|     30 53.125    18.03  | 35.09 171 98 2 16 175 19 187 3e-23 107
ENSP00000000233 pgi|0000000010757731679|ti|1075773|pi|0|     31 51.5625   20.16  | 31.4 172 105 3 15 174 18 188 3e-23 101
ENSP00000000233 pgi|0000000000077194289|ti|7719|pi|0|        30 53.125    21.34  | 31.79 173 103 2 16 175 20 190 3e-23 101
ENSP00000000233 pgi|0000000005109536891|ti|510953|pi|0|      25 60.9375   27.41  | 33.53 170 100 2 16 174 19 186 3e-23 101
ENSP00000000233 pgi|0000000000301951535|ti|30195|pi|0|       33 48.4375   14.52  | 33.92 171 102 2 14 173 18 188 3e-23 103
ENSP00000000233 pgi|0000000010686251502|ti|1068625|pi|0|     33 48.4375   14.35  | 34.09 176 105 1 13 177 16 191 3e-23 101
ENSP00000000233 pgi|0000000011605061705|ti|1160506|pi|0|     24 62.5      28.68  | 33.82 136 90 0 44 179 80 215 3e-23 102
ENSP00000000233 pgi|0000000011977187747|ti|1197718|pi|0|     24 62.5      28.68  | 33.82 136 90 0 44 179 80 215 3e-23 102
ENSP00000000233 pgi|0000000013147993051|ti|1314799|pi|0|     29 54.6875   22.93  | 31.76 170 103 5 20 177 4 172 3e-23 101
ENSP00000000233 pgi|0000000002514005413|ti|251400|pi|0|      28 56.25     17.85  | 38.4 125 77 0 15 139 18 142 3e-23 101
ENSP00000000233 pgi|0000000000543809014|ti|54380|pi|0|       23 64.0625   16.10  | 47.96 98 46 1 45 137 2 99 3e-23 99
ENSP00000000233 pgi|0000000014479477393|ti|1447947|pi|0|     31 51.5625   17.48  | 34.08 179 105 2 8 175 471 647 3e-23 106
ENSP00000000233 pgi|0000000013981544061|ti|1398154|pi|0|     22 65.625    29.27  | 36.36 132 84 0 42 173 19 150 3e-23 100
ENSP00000000233 pgi|0000000010168494514|ti|1016849|pi|0|     28 56.25     22.33  | 33.92 171 100 2 15 174 95 263 3e-23 102
ENSP00000000233 pgi|0000000066003115523|ti|660031|pi|0|      28 56.25     15.95  | 40.3 134 78 1 46 177 11 144 3e-23 100
ENSP00000000233 pgi|0000000108945712924|ti|1089457|pi|0|     28 56.25     15.95  | 40.3 134 78 1 46 177 11 144 3e-23 100
ENSP00000000233 pgi|0000000000321818961|ti|3218|pi|0|        37 42.1875   11.01  | 31.18 170 115 2 12 179 14 183 3e-23 101
ENSP00000000233 pgi|0000000000271146988|ti|2711|pi|0|        33 48.4375   16.70  | 31.74 167 113 1 8 173 3 169 3e-23 100
ENSP00000000233 pgi|0000000000398327451|ti|3983|pi|0|        30 53.125    21.23  | 31.9 163 110 1 12 173 14 176 3e-23 101
ENSP00000000233 pgi|0000000001536814552|ti|15368|pi|0|       28 56.25     23.86  | 32.39 176 116 2 1 173 1 176 3e-23 101
